species,temp_c,hyphal_rate,type
p.har.n,41.89,0.0108394000613685,smoothed
p.har.n,41.9,0.0107934721279931,smoothed
p.har.n,41.91,0.0107477171645515,smoothed
p.har.n,41.92,0.0107021346208217,smoothed
p.har.n,41.93,0.010656723947886,smoothed
p.har.n,41.94,0.0106114845981301,smoothed
p.har.n,41.95,0.0105664160252419,smoothed
p.har.n,41.96,0.0105215176842102,smoothed
p.har.n,41.97,0.0104767890313232,smoothed
p.har.n,41.98,0.0104322295241677,smoothed
p.har.n,41.99,0.0103878386216278,smoothed
p.har.n,42.0,0.0103436157838833,smoothed
p.har.n,42.01,0.0102995604724088,smoothed
p.har.n,42.02,0.0102556721499723,smoothed
p.har.n,42.03,0.0102119502806338,smoothed
p.har.n,42.04,0.0101683943297444,smoothed
p.har.n,42.05,0.0101250037639444,smoothed
p.har.n,42.06,0.0100817780511626,smoothed
p.har.n,42.07,0.0100387166606149,smoothed
p.har.n,42.08,0.0099958190628026,smoothed
p.har.n,42.09,0.0099530847295115,smoothed
p.har.n,42.1,0.0099105131338103,smoothed
p.har.n,42.11,0.0098681037500495,smoothed
p.har.n,42.12,0.0098258560538599,smoothed
p.har.n,42.13,0.0097837695221514,smoothed
p.har.n,42.14,0.0097418436331115,smoothed
p.har.n,42.15,0.0097000778662041,smoothed
p.har.n,42.16,0.0096584717021679,smoothed
p.har.n,42.17,0.0096170246230154,smoothed
p.har.n,42.18,0.0095757361120312,smoothed
p.har.n,42.19,0.0095346056537707,smoothed
p.har.n,42.2,0.0094936327340588,smoothed
p.har.n,42.21,0.0094528168399884,smoothed
p.har.n,42.22,0.0094121574599192,smoothed
p.har.n,42.23,0.009371654083476,smoothed
p.har.n,42.24,0.0093313062015475,smoothed
p.har.n,42.25,0.0092911133062847,smoothed
p.har.n,42.26,0.0092510748910999,smoothed
p.har.n,42.27,0.0092111904506646,smoothed
p.har.n,42.28,0.0091714594809086,smoothed
p.har.n,42.29,0.0091318814790184,smoothed
p.har.n,42.3,0.0090924559434357,smoothed
p.har.n,42.31,0.0090531823738561,smoothed
p.har.n,42.32,0.0090140602712273,smoothed
p.har.n,42.33,0.0089750891377479,smoothed
p.har.n,42.34,0.0089362684768659,smoothed
p.har.n,42.35,0.0088975977932775,smoothed
p.har.n,42.36,0.0088590765929248,smoothed
p.har.n,42.37,0.0088207043829953,smoothed
p.har.n,42.38,0.0087824806719196,smoothed
p.har.n,42.39,0.0087444049693704,smoothed
p.har.n,42.4,0.0087064767862607,smoothed
p.har.n,42.41,0.0086686956347427,smoothed
p.har.n,42.42,0.0086310610282056,smoothed
p.har.n,42.43,0.0085935724812749,smoothed
p.har.n,42.44,0.0085562295098101,smoothed
p.har.n,42.45,0.0085190316309036,smoothed
p.har.n,42.46,0.0084819783628793,smoothed
p.har.n,42.47,0.0084450692252905,smoothed
p.har.n,42.48,0.0084083037389189,smoothed
p.har.n,42.49,0.0083716814257727,smoothed
p.har.n,42.5,0.0083352018090854,smoothed
p.har.n,42.51,0.0082988644133138,smoothed
p.har.n,42.52,0.0082626687641365,smoothed
p.har.n,42.53,0.0082266143884529,smoothed
p.har.n,42.54,0.0081907008143808,smoothed
p.har.n,42.55,0.0081549275712552,smoothed
p.har.n,42.56,0.008119294189627,smoothed
p.har.n,42.57,0.0080838002012609,smoothed
p.har.n,42.58,0.0080484451391339,smoothed
p.har.n,42.59,0.0080132285374341,smoothed
p.har.n,42.6,0.0079781499315586,smoothed
p.har.n,42.61,0.007943208858112,smoothed
p.har.n,42.62,0.0079084048549052,smoothed
p.har.n,42.63,0.0078737374609531,smoothed
p.har.n,42.64,0.0078392062164736,smoothed
p.har.n,42.65,0.0078048106628853,smoothed
p.har.n,42.66,0.0077705503428066,smoothed
p.har.n,42.67,0.0077364248000536,smoothed
p.har.n,42.68,0.0077024335796384,smoothed
p.har.n,42.69,0.0076685762277679,smoothed
p.har.n,42.7,0.0076348522918416,smoothed
p.har.n,42.71,0.0076012613204503,smoothed
p.har.n,42.72,0.0075678028633742,smoothed
p.har.n,42.73,0.0075344764715817,smoothed
p.har.n,42.74,0.007501281697227,smoothed
p.har.n,42.75,0.007468218093649,smoothed
p.har.n,42.76,0.0074352852153694,smoothed
p.har.n,42.77,0.007402482618091,smoothed
p.har.n,42.78,0.0073698098586962,smoothed
p.har.n,42.79,0.007337266495245,smoothed
p.har.n,42.8,0.0073048520869736,smoothed
p.har.n,42.81,0.0072725661942925,smoothed
p.har.n,42.82,0.0072404083787849,smoothed
p.har.n,42.83,0.0072083782032049,smoothed
p.har.n,42.84,0.0071764752314759,smoothed
p.har.n,42.85,0.0071446990286888,smoothed
p.har.n,42.86,0.0071130491611002,smoothed
p.har.n,42.870000000000005,0.007081525196131,smoothed
p.har.n,42.88,0.0070501267023644,smoothed
p.har.n,42.89,0.0070188532495442,smoothed
p.har.n,42.9,0.0069877044085728,smoothed
p.har.n,42.91,0.0069566797515102,smoothed
p.har.n,42.92,0.0069257788515717,smoothed
p.har.n,42.93,0.006895001283126,smoothed
p.har.n,42.94,0.006864346621694,smoothed
p.har.n,42.95,0.0068338144439466,smoothed
p.har.n,42.96,0.0068034043277033,smoothed
p.har.n,42.97,0.0067731158519299,smoothed
p.har.n,42.98,0.0067429485967373,smoothed
p.har.n,42.99,0.0067129021433797,smoothed
p.har.n,43.0,0.0066829760742523,smoothed
p.har.n,43.01,0.00665316997289,smoothed
p.har.n,43.02,0.0066234834239655,smoothed
p.har.n,43.03,0.0065939160132877,smoothed
p.har.n,43.04,0.0065644673277994,smoothed
p.har.n,43.05,0.006535136955576,smoothed
p.har.n,43.06,0.0065059244858237,smoothed
p.har.n,43.07,0.0064768295088774,smoothed
p.har.n,43.08,0.006447851616199,smoothed
p.har.n,43.09,0.0064189904003759,smoothed
p.har.n,43.1,0.0063902454551189,smoothed
p.har.n,43.11,0.0063616163752604,smoothed
p.har.n,43.120000000000005,0.0063331027567526,smoothed
p.har.n,43.13,0.006304704196666,smoothed
p.har.n,43.14,0.0062764202931871,smoothed
p.har.n,43.15,0.0062482506456169,smoothed
p.har.n,43.16,0.0062201948543691,smoothed
p.har.n,43.17,0.0061922525209681,smoothed
p.har.n,43.18,0.0061644232480473,smoothed
p.har.n,43.19,0.0061367066393472,smoothed
p.har.n,43.2,0.0061091022997135,smoothed
p.har.n,43.21,0.0060816098350957,smoothed
p.har.n,43.22,0.0060542288525446,smoothed
p.har.n,43.23,0.0060269589602111,smoothed
p.har.n,43.24,0.0059997997673438,smoothed
p.har.n,43.25,0.0059727508842876,smoothed
p.har.n,43.26,0.0059458119224817,smoothed
p.har.n,43.27,0.0059189824944575,smoothed
p.har.n,43.28,0.0058922622138373,smoothed
p.har.n,43.29,0.005865650695332,smoothed
p.har.n,43.3,0.0058391475547392,smoothed
p.har.n,43.31,0.005812752408942,smoothed
p.har.n,43.32,0.0057864648759061,smoothed
p.har.n,43.33,0.0057602845746789,smoothed
p.har.n,43.34,0.0057342111253871,smoothed
p.har.n,43.35,0.0057082441492351,smoothed
p.har.n,43.36,0.0056823832685029,smoothed
p.har.n,43.370000000000005,0.0056566281065443,smoothed
p.har.n,43.38,0.0056309782877852,smoothed
p.har.n,43.39,0.0056054334377215,smoothed
p.har.n,43.4,0.0055799931829175,smoothed
p.har.n,43.41,0.0055546571510036,smoothed
p.har.n,43.42,0.0055294249706749,smoothed
p.har.n,43.43,0.005504296271689,smoothed
p.har.n,43.44,0.0054792706848642,smoothed
p.har.n,43.45,0.0054543478420775,smoothed
p.har.n,43.46,0.0054295273762632,smoothed
p.har.n,43.47,0.0054048089214103,smoothed
p.har.n,43.48,0.005380192112561,smoothed
p.har.n,43.49,0.005355676585809,smoothed
p.har.n,43.5,0.0053312619782972,smoothed
p.har.n,43.51,0.0053069479282159,smoothed
p.har.n,43.52,0.0052827340748012,smoothed
p.har.n,43.53,0.0052586200583327,smoothed
p.har.n,43.54,0.0052346055201318,smoothed
p.har.n,43.55,0.00521069010256,smoothed
p.har.n,43.56,0.0051868734490166,smoothed
p.har.n,43.57,0.0051631552039369,smoothed
p.har.n,43.58,0.0051395350127905,smoothed
p.har.n,43.59,0.0051160125220793,smoothed
p.har.n,43.6,0.0050925873793353,smoothed
p.har.n,43.61,0.0050692592331194,smoothed
p.har.n,43.620000000000005,0.0050460277330186,smoothed
p.har.n,43.63,0.0050228925296447,smoothed
p.har.n,43.64,0.0049998532746321,smoothed
p.har.n,43.65,0.0049769096206362,smoothed
p.har.n,43.66,0.0049540612213312,smoothed
p.har.n,43.67,0.004931307731408,smoothed
p.har.n,43.68,0.0049086488065728,smoothed
p.har.n,43.69,0.004886084103545,smoothed
p.har.n,43.7,0.0048636132800548,smoothed
p.har.n,43.71,0.0048412359948421,smoothed
p.har.n,43.72,0.0048189519076538,smoothed
p.har.n,43.73,0.0047967606792426,smoothed
p.har.n,43.74,0.0047746619713642,smoothed
p.har.n,43.75,0.0047526554467764,smoothed
p.har.n,43.76,0.0047307407692362,smoothed
p.har.n,43.77,0.0047089176034985,smoothed
p.har.n,43.78,0.0046871856153141,smoothed
p.har.n,43.79,0.0046655444714275,smoothed
p.har.n,43.8,0.004643993839575,smoothed
p.har.n,43.81,0.0046225333884832,smoothed
p.har.n,43.82,0.0046011627878665,smoothed
p.har.n,43.83,0.0045798817084256,smoothed
p.har.n,43.84,0.0045586898218452,smoothed
p.har.n,43.85,0.0045375868007924,smoothed
p.har.n,43.86,0.0045165723189145,smoothed
p.har.n,43.870000000000005,0.0044956460508372,smoothed
p.har.n,43.88,0.0044748076721629,smoothed
p.har.n,43.89,0.004454056859468,smoothed
p.har.n,43.9,0.0044333932903019,smoothed
p.har.n,43.91,0.0044128166431843,smoothed
p.har.n,43.92,0.004392326597604,smoothed
p.har.n,43.93,0.004371922834016,smoothed
p.har.n,43.94,0.0043516050338406,smoothed
p.har.n,43.95,0.0043313728794606,smoothed
p.har.n,43.96,0.0043112260542199,smoothed
p.har.n,43.97,0.0042911642424213,smoothed
p.har.n,43.98,0.0042711871293247,smoothed
p.har.n,43.99,0.0042512944011451,smoothed
p.har.n,44.0,0.0042314857450505,smoothed
p.har.n,44.01,0.0042117608491603,smoothed
p.har.n,44.02,0.0041921194025429,smoothed
p.har.n,44.03,0.0041725610952142,smoothed
p.har.n,44.04,0.0041530856181355,smoothed
p.har.n,44.05,0.0041336926632114,smoothed
p.har.n,44.06,0.0041143819232881,smoothed
p.har.n,44.07,0.0040951530921511,smoothed
p.har.n,44.08,0.0040760058645237,smoothed
p.har.n,44.09,0.0040569399360647,smoothed
p.har.n,44.1,0.0040379550033668,smoothed
p.har.n,44.11,0.0040190507639543,smoothed
p.har.n,44.120000000000005,0.0040002269162811,smoothed
p.har.n,44.13,0.0039814831597294,smoothed
p.har.n,44.14,0.0039628191946069,smoothed
p.har.n,44.15,0.0039442347221455,smoothed
p.har.n,44.16,0.003925729444499,smoothed
p.har.n,44.17,0.0039073030647414,smoothed
p.har.n,44.18,0.0038889552868645,smoothed
p.har.n,44.19,0.0038706858157767,smoothed
p.har.n,44.2,0.0038524943573002,smoothed
p.har.n,44.21,0.0038343806181699,smoothed
p.har.n,44.22,0.0038163443060308,smoothed
p.har.n,44.23,0.0037983851294363,smoothed
p.har.n,44.24,0.0037805027978461,smoothed
p.har.n,44.25,0.0037626970216249,smoothed
p.har.n,44.26,0.0037449675120393,smoothed
p.har.n,44.27,0.0037273139812569,smoothed
p.har.n,44.28,0.003709736142344,smoothed
p.har.n,44.29,0.0036922337092634,smoothed
p.har.n,44.3,0.0036748063968728,smoothed
p.har.n,44.31,0.0036574539209227,smoothed
p.har.n,44.32,0.0036401759980545,smoothed
p.har.n,44.33,0.0036229723457986,smoothed
p.har.n,44.34,0.0036058426825721,smoothed
p.har.n,44.35,0.0035887867276776,smoothed
p.har.n,44.36,0.0035718042013006,smoothed
p.har.n,44.370000000000005,0.0035548948245077,smoothed
p.har.n,44.38,0.0035380583192448,smoothed
p.har.n,44.39,0.0035212944083352,smoothed
p.har.n,44.4,0.0035046028154774,smoothed
p.har.n,44.41,0.0034879832652434,smoothed
p.har.n,44.42,0.0034714354830766,smoothed
p.har.n,44.43,0.00345495919529,smoothed
p.har.n,44.44,0.0034385541290642,smoothed
p.har.n,44.45,0.0034222200124455,smoothed
p.har.n,44.46,0.0034059565743437,smoothed
p.har.n,44.47,0.0033897635445307,smoothed
p.har.n,44.48,0.003373640653638,smoothed
p.har.n,44.49,0.0033575876331553,smoothed
p.har.n,44.5,0.0033416042154279,smoothed
p.har.n,44.51,0.0033256901336555,smoothed
p.har.n,44.52,0.0033098451218897,smoothed
p.har.n,44.53,0.0032940689150325,smoothed
p.har.n,44.54,0.0032783612488339,smoothed
p.har.n,44.55,0.0032627218598904,smoothed
p.har.n,44.56,0.0032471504856429,smoothed
p.har.n,44.57,0.0032316468643747,smoothed
p.har.n,44.58,0.0032162107352096,smoothed
p.har.n,44.59,0.0032008418381101,smoothed
p.har.n,44.6,0.0031855399138754,smoothed
p.har.n,44.61,0.0031703047041395,smoothed
p.har.n,44.620000000000005,0.003155135951369,smoothed
p.har.n,44.63,0.0031400333988618,smoothed
p.har.n,44.64,0.0031249967907445,smoothed
p.har.n,44.65,0.0031100258719709,smoothed
p.har.n,44.66,0.0030951203883199,smoothed
p.har.n,44.67,0.0030802800863936,smoothed
p.har.n,44.68,0.0030655047136156,smoothed
p.har.n,44.69,0.0030507940182286,smoothed
p.har.n,44.7,0.0030361477492932,smoothed
p.har.n,44.71,0.0030215656566852,smoothed
p.har.n,44.72,0.0030070474910942,smoothed
p.har.n,44.73,0.0029925930040215,smoothed
p.har.n,44.74,0.0029782019477784,smoothed
p.har.n,44.75,0.0029638740754839,smoothed
p.har.n,44.76,0.0029496091410632,smoothed
p.har.n,44.77,0.0029354068992454,smoothed
p.har.n,44.78,0.002921267105562,smoothed
p.har.n,44.79,0.0029071895163448,smoothed
p.har.n,44.8,0.0028931738887237,smoothed
p.har.n,44.81,0.0028792199806254,smoothed
p.har.n,44.82,0.0028653275507711,smoothed
p.har.n,44.83,0.0028514963586747,smoothed
p.har.n,44.84,0.0028377261646408,smoothed
p.har.n,44.85,0.0028240167297629,smoothed
p.har.n,44.86,0.0028103678159216,smoothed
p.har.n,44.870000000000005,0.0027967791857825,smoothed
p.har.n,44.88,0.0027832506027945,smoothed
p.har.n,44.89,0.0027697818311877,smoothed
p.har.n,44.9,0.0027563726359716,smoothed
p.har.n,44.91,0.0027430227829335,smoothed
p.har.n,44.92,0.0027297320386359,smoothed
p.har.n,44.93,0.0027165001704155,smoothed
p.har.n,44.94,0.0027033269463806,smoothed
p.har.n,44.95,0.0026902121354096,smoothed
p.har.n,44.96,0.0026771555071489,smoothed
p.har.n,44.97,0.0026641568320112,smoothed
p.har.n,44.98,0.0026512158811736,smoothed
p.har.n,44.99,0.0026383324265756,smoothed
p.har.n,45.0,0.0026255062409173,smoothed
p.har.n,45.01,0.0026127370976575,smoothed
p.har.n,45.02,0.0026000247710118,smoothed
p.har.n,45.03,0.0025873690359509,smoothed
p.har.n,45.04,0.0025747696681986,smoothed
p.har.n,45.05,0.0025622264442298,smoothed
p.har.n,45.06,0.0025497391412689,smoothed
p.har.n,45.07,0.0025373075372878,smoothed
p.har.n,45.08,0.0025249314110038,smoothed
p.har.n,45.09,0.0025126105418784,smoothed
p.har.n,45.1,0.0025003447101146,smoothed
p.har.n,45.11,0.0024881336966558,smoothed
p.har.n,45.120000000000005,0.0024759772831833,smoothed
p.har.n,45.13,0.0024638752521151,smoothed
p.har.n,45.14,0.0024518273866034,smoothed
p.har.n,45.15,0.0024398334705332,smoothed
p.har.n,45.16,0.0024278932885202,smoothed
p.har.n,45.17,0.0024160066259092,smoothed
p.har.n,45.18,0.0024041732687719,smoothed
p.har.n,45.19,0.0023923930039054,smoothed
p.har.n,45.2,0.0023806656188302,smoothed
p.har.n,45.21,0.0023689909017883,smoothed
p.har.n,45.22,0.0023573686417416,smoothed
p.har.n,45.23,0.0023457986283697,smoothed
p.har.n,45.24,0.0023342806520684,smoothed
p.har.n,45.25,0.0023228145039478,smoothed
p.har.n,45.26,0.0023113999758301,smoothed
p.har.n,45.27,0.0023000368602485,smoothed
p.har.n,45.28,0.0022887249504445,smoothed
p.har.n,45.29,0.002277464040367,smoothed
p.har.n,45.3,0.0022662539246695,smoothed
p.har.n,45.31,0.0022550943987091,smoothed
p.har.n,45.32,0.0022439852585444,smoothed
p.har.n,45.33,0.0022329263009333,smoothed
p.har.n,45.34,0.0022219173233319,smoothed
p.har.n,45.35,0.0022109581238921,smoothed
p.har.n,45.36,0.0022000485014601,smoothed
p.har.n,45.370000000000005,0.0021891882555743,smoothed
p.har.n,45.38,0.002178377186464,smoothed
p.har.n,45.39,0.0021676150950469,smoothed
p.har.n,45.4,0.0021569017829281,smoothed
p.har.n,45.41,0.0021462370523974,smoothed
p.har.n,45.42,0.0021356207064284,smoothed
p.har.n,45.43,0.002125052548676,smoothed
p.har.n,45.44,0.0021145323834751,smoothed
p.har.n,45.45,0.0021040600158382,smoothed
p.har.n,45.46,0.0020936352514546,smoothed
p.har.n,45.47,0.0020832578966874,smoothed
p.har.n,45.48,0.0020729277585727,smoothed
p.har.n,45.49,0.0020626446448173,smoothed
p.har.n,45.5,0.0020524083637971,smoothed
p.har.n,45.51,0.0020422187245553,smoothed
p.har.n,45.52,0.0020320755368005,smoothed
p.har.n,45.53,0.0020219786109051,smoothed
p.har.n,45.54,0.0020119277579035,smoothed
p.har.n,45.55,0.0020019227894901,smoothed
p.har.n,45.56,0.0019919635180179,smoothed
p.har.n,45.57,0.0019820497564963,smoothed
p.har.n,45.58,0.00197218131859,smoothed
p.har.n,45.59,0.0019623580186164,smoothed
p.har.n,45.6,0.0019525796715444,smoothed
p.har.n,45.61,0.0019428460929925,smoothed
p.har.n,45.620000000000005,0.0019331570992272,smoothed
p.har.n,45.63,0.0019235125071607,smoothed
p.har.n,45.64,0.00191391213435,smoothed
p.har.n,45.65,0.0019043557989944,smoothed
p.har.n,45.66,0.0018948433199341,smoothed
p.har.n,45.67,0.0018853745166483,smoothed
p.har.n,45.68,0.0018759492092539,smoothed
p.har.n,45.69,0.0018665672185031,smoothed
p.har.n,45.7,0.0018572283657819,smoothed
p.har.n,45.71,0.0018479324731089,smoothed
p.har.n,45.72,0.0018386793631327,smoothed
p.har.n,45.73,0.0018294688591308,smoothed
p.har.n,45.74,0.0018203007850074,smoothed
p.har.n,45.75,0.0018111749652923,smoothed
p.har.n,45.76,0.0018020912251386,smoothed
p.har.n,45.77,0.0017930493903212,smoothed
p.har.n,45.78,0.0017840492872351,smoothed
p.har.n,45.79,0.0017750907428937,smoothed
p.har.n,45.8,0.0017661735849269,smoothed
p.har.n,45.81,0.0017572976415797,smoothed
p.har.n,45.82,0.0017484627417102,smoothed
p.har.n,45.83,0.0017396687147882,smoothed
p.har.n,45.84,0.0017309153908932,smoothed
p.har.n,45.85,0.0017222026007127,smoothed
p.har.n,45.86,0.0017135301755408,smoothed
p.har.n,45.870000000000005,0.0017048979472763,smoothed
p.har.n,45.88,0.001696305748421,smoothed
p.har.n,45.89,0.001687753412078,smoothed
p.har.n,45.9,0.0016792407719501,smoothed
p.har.n,45.91,0.0016707676623381,smoothed
p.har.n,45.92,0.0016623339181391,smoothed
p.har.n,45.93,0.0016539393748446,smoothed
p.har.n,45.94,0.0016455838685393,smoothed
p.har.n,45.95,0.001637267235899,smoothed
p.har.n,45.96,0.0016289893141891,smoothed
p.har.n,45.97,0.0016207499412629,smoothed
p.har.n,45.98,0.0016125489555599,smoothed
p.har.n,45.99,0.0016043861961044,smoothed
p.har.n,46.0,0.0015962615025034,smoothed
p.har.n,46.01,0.0015881747149451,smoothed
p.har.n,46.02,0.0015801256741975,smoothed
p.har.n,46.03,0.0015721142216063,smoothed
p.har.n,46.04,0.0015641401990938,smoothed
p.har.n,46.05,0.0015562034491566,smoothed
p.har.n,46.06,0.0015483038148646,smoothed
p.har.n,46.07,0.0015404411398588,smoothed
p.har.n,46.08,0.0015326152683501,smoothed
p.har.n,46.09,0.0015248260451174,smoothed
p.har.n,46.1,0.0015170733155058,smoothed
p.har.n,46.11,0.0015093569254257,smoothed
p.har.n,46.120000000000005,0.0015016767213502,smoothed
p.har.n,46.13,0.0014940325503142,smoothed
p.har.n,46.14,0.0014864242599123,smoothed
p.har.n,46.15,0.0014788516982977,smoothed
p.har.n,46.16,0.00147131471418,smoothed
p.har.n,46.17,0.0014638131568239,smoothed
p.har.n,46.18,0.0014563468760476,smoothed
p.har.n,46.19,0.0014489157222212,smoothed
p.har.n,46.2,0.0014415195462648,smoothed
p.har.n,46.21,0.0014341581996474,smoothed
p.har.n,46.22,0.0014268315343846,smoothed
p.har.n,46.23,0.0014195394030378,smoothed
p.har.n,46.24,0.001412281658712,smoothed
p.har.n,46.25,0.0014050581550545,smoothed
p.har.n,46.26,0.0013978687462531,smoothed
p.har.n,46.27,0.0013907132870347,smoothed
p.har.n,46.28,0.0013835916326637,smoothed
p.har.n,46.29,0.0013765036389402,smoothed
p.har.n,46.3,0.0013694491621986,smoothed
p.har.n,46.31,0.0013624280593062,smoothed
p.har.n,46.32,0.0013554401876612,smoothed
p.har.n,46.33,0.0013484854051914,smoothed
p.har.n,46.34,0.0013415635703525,smoothed
p.har.n,46.35,0.0013346745421268,smoothed
p.har.n,46.36,0.0013278181800212,smoothed
p.har.n,46.370000000000005,0.001320994344066,smoothed
p.har.n,46.38,0.0013142028948132,smoothed
p.har.n,46.39,0.0013074436933349,smoothed
p.har.n,46.4,0.001300716601222,smoothed
p.har.n,46.41,0.0012940214805821,smoothed
p.har.n,46.42,0.0012873581940386,smoothed
p.har.n,46.43,0.0012807266047287,smoothed
p.har.n,46.44,0.0012741265763021,smoothed
p.har.n,46.45,0.0012675579729194,smoothed
p.har.n,46.46,0.0012610206592503,smoothed
p.har.n,46.47,0.0012545145004726,smoothed
p.har.n,46.48,0.0012480393622702,smoothed
p.har.n,46.49,0.0012415951108318,smoothed
p.har.n,46.5,0.0012351816128491,smoothed
p.har.n,46.51,0.0012287987355159,smoothed
p.har.n,46.52,0.0012224463465259,smoothed
p.har.n,46.53,0.0012161243140713,smoothed
p.har.n,46.54,0.0012098325068419,smoothed
p.har.n,46.55,0.0012035707940226,smoothed
p.har.n,46.56,0.0011973390452927,smoothed
p.har.n,46.57,0.0011911371308242,smoothed
p.har.n,46.58,0.00118496492128,smoothed
p.har.n,46.59,0.0011788222878126,smoothed
p.har.n,46.6,0.0011727091020628,smoothed
p.har.n,46.61,0.0011666252361578,smoothed
p.har.n,46.620000000000005,0.00116057056271,smoothed
p.har.n,46.63,0.0011545449548155,smoothed
p.har.n,46.64,0.0011485482860525,smoothed
p.har.n,46.65,0.0011425804304798,smoothed
p.har.n,46.66,0.0011366412626354,smoothed
p.har.n,46.67,0.0011307306575351,smoothed
p.har.n,46.68,0.0011248484906708,smoothed
p.har.n,46.69,0.0011189946380092,smoothed
p.har.n,46.7,0.0011131689759904,smoothed
p.har.n,46.71,0.0011073713815261,smoothed
p.har.n,46.72,0.0011016017319985,smoothed
p.har.n,46.73,0.0010958599052587,smoothed
p.har.n,46.74,0.0010901457796252,smoothed
p.har.n,46.75,0.0010844592338826,smoothed
p.har.n,46.76,0.0010788001472798,smoothed
