species,temp_c,hyphal_rate,type
l.crin.s,26.21,9.234001181980661,smoothed
l.crin.s,26.22,9.241005009667283,smoothed
l.crin.s,26.23,9.248008762859008,smoothed
l.crin.s,26.24,9.255012432311368,smoothed
l.crin.s,26.25,9.262016008761622,smoothed
l.crin.s,26.26,9.269019482928698,smoothed
l.crin.s,26.27,9.276022845513062,smoothed
l.crin.s,26.28,9.283026087196667,smoothed
l.crin.s,26.29,9.290029198642802,smoothed
l.crin.s,26.3,9.297032170496063,smoothed
l.crin.s,26.31,9.304034993382228,smoothed
l.crin.s,26.32,9.311037657908148,smoothed
l.crin.s,26.33,9.318040154661682,smoothed
l.crin.s,26.34,9.325042474211577,smoothed
l.crin.s,26.35,9.332044607107395,smoothed
l.crin.s,26.36,9.339046543879393,smoothed
l.crin.s,26.37,9.34604827503843,smoothed
l.crin.s,26.38,9.353049791075874,smoothed
l.crin.s,26.39,9.360051082463505,smoothed
l.crin.s,26.4,9.367052139653396,smoothed
l.crin.s,26.41,9.374052953077824,smoothed
l.crin.s,26.42,9.381053513149173,smoothed
l.crin.s,26.43,9.388053810259828,smoothed
l.crin.s,26.44,9.395053834782065,smoothed
l.crin.s,26.45,9.40205357706793,smoothed
l.crin.s,26.46,9.409053027449186,smoothed
l.crin.s,26.47,9.41605217623715,smoothed
l.crin.s,26.48,9.423051013722606,smoothed
l.crin.s,26.49,9.43004953017572,smoothed
l.crin.s,26.5,9.437047715845887,smoothed
l.crin.s,26.51,9.444045560961676,smoothed
l.crin.s,26.52,9.451043055730656,smoothed
l.crin.s,26.53,9.458040190339332,smoothed
l.crin.s,26.54,9.465036954953028,smoothed
l.crin.s,26.55,9.472033339715756,smoothed
l.crin.s,26.56,9.479029334750098,smoothed
l.crin.s,26.57,9.486024930157129,smoothed
l.crin.s,26.58,9.49302011601626,smoothed
l.crin.s,26.59,9.500014882385148,smoothed
l.crin.s,26.6,9.507009219299562,smoothed
l.crin.s,26.61,9.514003116773273,smoothed
l.crin.s,26.62,9.520996564797937,smoothed
l.crin.s,26.63,9.527989553342971,smoothed
l.crin.s,26.64,9.534982072355444,smoothed
l.crin.s,26.65,9.541974111759924,smoothed
l.crin.s,26.66,9.548965661458393,smoothed
l.crin.s,26.67,9.555956711330106,smoothed
l.crin.s,26.68,9.562947251231456,smoothed
l.crin.s,26.69,9.56993727099588,smoothed
l.crin.s,26.7,9.5769267604337,smoothed
l.crin.s,26.71,9.583915709332029,smoothed
l.crin.s,26.72,9.590904107454588,smoothed
l.crin.s,26.73,9.597891944541646,smoothed
l.crin.s,26.74,9.604879210309862,smoothed
l.crin.s,26.75,9.61186589445212,smoothed
l.crin.s,26.76,9.618851986637456,smoothed
l.crin.s,26.77,9.625837476510874,smoothed
l.crin.s,26.78,9.632822353693268,smoothed
l.crin.s,26.79,9.639806607781216,smoothed
l.crin.s,26.8,9.646790228346926,smoothed
l.crin.s,26.81,9.653773204938023,smoothed
l.crin.s,26.82,9.660755527077471,smoothed
l.crin.s,26.83,9.667737184263403,smoothed
l.crin.s,26.84,9.674718165968986,smoothed
l.crin.s,26.85,9.6816984616423,smoothed
l.crin.s,26.86,9.688678060706152,smoothed
l.crin.s,26.87,9.69565695255801,smoothed
l.crin.s,26.88,9.702635126569769,smoothed
l.crin.s,26.89,9.709612572087682,smoothed
l.crin.s,26.9,9.71658927843218,smoothed
l.crin.s,26.91,9.723565234897723,smoothed
l.crin.s,26.92,9.730540430752672,smoothed
l.crin.s,26.93,9.737514855239118,smoothed
l.crin.s,26.94,9.744488497572776,smoothed
l.crin.s,26.95,9.751461346942753,smoothed
l.crin.s,26.96,9.75843339251151,smoothed
l.crin.s,26.97,9.76540462341461,smoothed
l.crin.s,26.98,9.772375028760615,smoothed
l.crin.s,26.99,9.779344597630937,smoothed
l.crin.s,27.0,9.786313319079635,smoothed
l.crin.s,27.01,9.79328118213333,smoothed
l.crin.s,27.020000000000003,9.80024817579099,smoothed
l.crin.s,27.03,9.807214289023788,smoothed
l.crin.s,27.04,9.814179510774965,smoothed
l.crin.s,27.049999999999997,9.821143829959627,smoothed
l.crin.s,27.06,9.828107235464644,smoothed
l.crin.s,27.07,9.83506971614842,smoothed
l.crin.s,27.08,9.842031260840788,smoothed
l.crin.s,27.090000000000003,9.848991858342805,smoothed
l.crin.s,27.1,9.855951497426592,smoothed
l.crin.s,27.11,9.862910166835212,smoothed
l.crin.s,27.119999999999997,9.869867855282443,smoothed
l.crin.s,27.130000000000003,9.876824551452644,smoothed
l.crin.s,27.14,9.883780244000569,smoothed
l.crin.s,27.15,9.890734921551209,smoothed
l.crin.s,27.160000000000004,9.897688572699618,smoothed
l.crin.s,27.17,9.904641186010728,smoothed
l.crin.s,27.18,9.911592750019196,smoothed
l.crin.s,27.19,9.918543253229208,smoothed
l.crin.s,27.200000000000003,9.925492684114316,smoothed
l.crin.s,27.21,9.932441031117252,smoothed
l.crin.s,27.22,9.939388282649755,smoothed
l.crin.s,27.230000000000004,9.946334427092417,smoothed
l.crin.s,27.24,9.95327945279443,smoothed
l.crin.s,27.25,9.96022334807348,smoothed
l.crin.s,27.26,9.967166101215536,smoothed
l.crin.s,27.270000000000003,9.97410770047466,smoothed
l.crin.s,27.28,9.981048134072822,smoothed
l.crin.s,27.29,9.987987390199724,smoothed
l.crin.s,27.299999999999997,9.994925457012611,smoothed
l.crin.s,27.31,10.001862322636086,smoothed
l.crin.s,27.32,10.008797975161883,smoothed
l.crin.s,27.33,10.01573240264874,smoothed
l.crin.s,27.340000000000003,10.022665593122168,smoothed
l.crin.s,27.35,10.029597534574256,smoothed
l.crin.s,27.36,10.036528214963491,smoothed
l.crin.s,27.369999999999997,10.043457622214545,smoothed
l.crin.s,27.380000000000003,10.05038574421811,smoothed
l.crin.s,27.39,10.057312568830673,smoothed
l.crin.s,27.4,10.064238083874312,smoothed
l.crin.s,27.410000000000004,10.071162277136548,smoothed
l.crin.s,27.42,10.078085136370044,smoothed
l.crin.s,27.43,10.085006649292518,smoothed
l.crin.s,27.44,10.091926803586462,smoothed
l.crin.s,27.450000000000003,10.098845586898976,smoothed
l.crin.s,27.46,10.105762986841524,smoothed
l.crin.s,27.47,10.112678990989762,smoothed
l.crin.s,27.480000000000004,10.119593586883324,smoothed
l.crin.s,27.49,10.126506762025596,smoothed
l.crin.s,27.5,10.133418503883531,smoothed
l.crin.s,27.51,10.140328799887405,smoothed
l.crin.s,27.520000000000003,10.147237637430628,smoothed
l.crin.s,27.53,10.15414500386952,smoothed
l.crin.s,27.54,10.16105088652312,smoothed
l.crin.s,27.549999999999997,10.167955272672916,smoothed
l.crin.s,27.56,10.174858149562684,smoothed
l.crin.s,27.57,10.181759504398222,smoothed
l.crin.s,27.58,10.188659324347176,smoothed
l.crin.s,27.590000000000003,10.195557596538798,smoothed
l.crin.s,27.6,10.202454308063672,smoothed
l.crin.s,27.61,10.20934944597361,smoothed
l.crin.s,27.619999999999997,10.216242997281292,smoothed
l.crin.s,27.630000000000003,10.223134948960157,smoothed
l.crin.s,27.64,10.230025287944066,smoothed
l.crin.s,27.65,10.23691400112718,smoothed
l.crin.s,27.660000000000004,10.243801075363644,smoothed
l.crin.s,27.67,10.25068649746741,smoothed
l.crin.s,27.68,10.257570254211974,smoothed
l.crin.s,27.69,10.26445233233016,smoothed
l.crin.s,27.700000000000003,10.27133271851388,smoothed
l.crin.s,27.71,10.27821139941388,smoothed
l.crin.s,27.72,10.285088361639549,smoothed
l.crin.s,27.730000000000004,10.291963591758623,smoothed
l.crin.s,27.74,10.29883707629698,smoothed
l.crin.s,27.75,10.305708801738396,smoothed
l.crin.s,27.76,10.3125787545243,smoothed
l.crin.s,27.770000000000003,10.319446921053515,smoothed
l.crin.s,27.78,10.326313287682048,smoothed
l.crin.s,27.79,10.333177840722788,smoothed
l.crin.s,27.799999999999997,10.34004056644532,smoothed
l.crin.s,27.81,10.34690145107566,smoothed
l.crin.s,27.82,10.353760480795946,smoothed
l.crin.s,27.83,10.360617641744286,smoothed
l.crin.s,27.840000000000003,10.36747292001442,smoothed
l.crin.s,27.85,10.374326301655517,smoothed
l.crin.s,27.86,10.38117777267188,smoothed
l.crin.s,27.869999999999997,10.388027319022765,smoothed
l.crin.s,27.880000000000003,10.394874926622016,smoothed
l.crin.s,27.89,10.401720581337884,smoothed
l.crin.s,27.9,10.408564268992745,smoothed
l.crin.s,27.910000000000004,10.415405975362845,smoothed
l.crin.s,27.92,10.422245686177998,smoothed
l.crin.s,27.93,10.429083387121402,smoothed
l.crin.s,27.94,10.435919063829294,smoothed
l.crin.s,27.950000000000003,10.44275270189073,smoothed
l.crin.s,27.96,10.449584286847283,smoothed
l.crin.s,27.97,10.45641380419282,smoothed
l.crin.s,27.980000000000004,10.46324123937319,smoothed
l.crin.s,27.99,10.470066577785968,smoothed
l.crin.s,28.0,10.476889804780196,smoothed
l.crin.s,28.01,10.48371090565607,smoothed
l.crin.s,28.020000000000003,10.49052986566472,smoothed
l.crin.s,28.03,10.497346670007868,smoothed
l.crin.s,28.04,10.504161303837622,smoothed
l.crin.s,28.049999999999997,10.510973752256133,smoothed
l.crin.s,28.06,10.51778400031536,smoothed
l.crin.s,28.07,10.524592033016743,smoothed
l.crin.s,28.08,10.53139783531097,smoothed
l.crin.s,28.090000000000003,10.538201392097664,smoothed
l.crin.s,28.1,10.545002688225091,smoothed
l.crin.s,28.11,10.5518017084899,smoothed
l.crin.s,28.119999999999997,10.5585984376368,smoothed
l.crin.s,28.130000000000003,10.565392860358315,smoothed
l.crin.s,28.14,10.572184961294443,smoothed
l.crin.s,28.15,10.5789747250324,smoothed
l.crin.s,28.160000000000004,10.585762136106313,smoothed
l.crin.s,28.17,10.592547178996924,smoothed
l.crin.s,28.18,10.59932983813131,smoothed
l.crin.s,28.19,10.60611009788256,smoothed
l.crin.s,28.200000000000003,10.612887942569504,smoothed
l.crin.s,28.21,10.619663356456382,smoothed
l.crin.s,28.22,10.626436323752568,smoothed
l.crin.s,28.230000000000004,10.633206828612272,smoothed
l.crin.s,28.24,10.639974855134207,smoothed
l.crin.s,28.25,10.646740387361314,smoothed
l.crin.s,28.26,10.653503409280423,smoothed
l.crin.s,28.270000000000003,10.66026390482201,smoothed
l.crin.s,28.28,10.667021857859798,smoothed
l.crin.s,28.29,10.673777252210511,smoothed
l.crin.s,28.299999999999997,10.680530071633562,smoothed
l.crin.s,28.31,10.687280299830714,smoothed
l.crin.s,28.32,10.694027920445755,smoothed
l.crin.s,28.33,10.700772917064237,smoothed
l.crin.s,28.340000000000003,10.70751527321312,smoothed
l.crin.s,28.35,10.714254972360449,smoothed
l.crin.s,28.36,10.720991997915062,smoothed
l.crin.s,28.369999999999997,10.727726333226256,smoothed
l.crin.s,28.380000000000003,10.734457961583464,smoothed
l.crin.s,28.39,10.741186866215935,smoothed
l.crin.s,28.4,10.747913030292416,smoothed
l.crin.s,28.410000000000004,10.754636436920824,smoothed
l.crin.s,28.42,10.761357069147902,smoothed
l.crin.s,28.43,10.768074909958925,smoothed
l.crin.s,28.44,10.774789942277346,smoothed
l.crin.s,28.450000000000003,10.78150214896449,smoothed
l.crin.s,28.46,10.788211512819188,smoothed
l.crin.s,28.47,10.79491801657747,smoothed
l.crin.s,28.480000000000004,10.80162164291224,smoothed
l.crin.s,28.49,10.8083223744329,smoothed
l.crin.s,28.5,10.815020193685072,smoothed
l.crin.s,28.51,10.821715083150217,smoothed
l.crin.s,28.520000000000003,10.82840702524531,smoothed
l.crin.s,28.53,10.835096002322498,smoothed
l.crin.s,28.54,10.841781996668772,smoothed
l.crin.s,28.549999999999997,10.848464990505615,smoothed
l.crin.s,28.56,10.855144965988655,smoothed
l.crin.s,28.57,10.861821905207334,smoothed
l.crin.s,28.58,10.868495790184529,smoothed
l.crin.s,28.590000000000003,10.875166602876272,smoothed
l.crin.s,28.6,10.881834325171328,smoothed
l.crin.s,28.61,10.888498938890889,smoothed
l.crin.s,28.619999999999997,10.895160425788234,smoothed
l.crin.s,28.630000000000003,10.90181876754833,smoothed
l.crin.s,28.64,10.908473945787517,smoothed
l.crin.s,28.65,10.915125942053148,smoothed
l.crin.s,28.660000000000004,10.92177473782325,smoothed
l.crin.s,28.67,10.928420314506116,smoothed
l.crin.s,28.68,10.93506265344,smoothed
l.crin.s,28.69,10.941701735892751,smoothed
l.crin.s,28.700000000000003,10.948337543061449,smoothed
l.crin.s,28.71,10.954970056071993,smoothed
l.crin.s,28.72,10.961599255978848,smoothed
l.crin.s,28.730000000000004,10.968225123764595,smoothed
l.crin.s,28.74,10.97484764033959,smoothed
l.crin.s,28.75,10.981466786541608,smoothed
l.crin.s,28.76,10.988082543135476,smoothed
l.crin.s,28.770000000000003,10.994694890812715,smoothed
l.crin.s,28.78,11.00130381019112,smoothed
l.crin.s,28.79,11.007909281814491,smoothed
l.crin.s,28.799999999999997,11.01451128615216,smoothed
l.crin.s,28.81,11.02110980359868,smoothed
l.crin.s,28.82,11.027704814473434,smoothed
l.crin.s,28.83,11.034296299020273,smoothed
l.crin.s,28.840000000000003,11.040884237407113,smoothed
l.crin.s,28.85,11.047468609725616,smoothed
l.crin.s,28.86,11.054049395990743,smoothed
l.crin.s,28.869999999999997,11.060626576140432,smoothed
l.crin.s,28.880000000000003,11.067200130035207,smoothed
l.crin.s,28.89,11.073770037457784,smoothed
l.crin.s,28.9,11.080336278112682,smoothed
l.crin.s,28.910000000000004,11.0868988316259,smoothed
l.crin.s,28.92,11.093457677544457,smoothed
l.crin.s,28.93,11.100012795336063,smoothed
l.crin.s,28.94,11.106564164388733,smoothed
l.crin.s,28.950000000000003,11.113111764010368,smoothed
l.crin.s,28.96,11.119655573428386,smoothed
l.crin.s,28.97,11.126195571789347,smoothed
l.crin.s,28.980000000000004,11.13273173815858,smoothed
l.crin.s,28.99,11.139264051519726,smoothed
l.crin.s,29.0,11.145792490774436,smoothed
l.crin.s,29.01,11.152317034741907,smoothed
l.crin.s,29.020000000000003,11.158837662158543,smoothed
l.crin.s,29.03,11.165354351677545,smoothed
l.crin.s,29.04,11.171867081868497,smoothed
l.crin.s,29.049999999999997,11.178375831217007,smoothed
l.crin.s,29.06,11.184880578124288,smoothed
l.crin.s,29.07,11.19138130090678,smoothed
l.crin.s,29.08,11.19787797779574,smoothed
l.crin.s,29.090000000000003,11.204370586936845,smoothed
l.crin.s,29.1,11.210859106389808,smoothed
l.crin.s,29.11,11.217343514127965,smoothed
l.crin.s,29.119999999999997,11.223823788037883,smoothed
l.crin.s,29.130000000000003,11.230299905918963,smoothed
l.crin.s,29.14,11.236771845483029,smoothed
l.crin.s,29.15,11.243239584353915,smoothed
l.crin.s,29.160000000000004,11.249703100067114,smoothed
l.crin.s,29.17,11.256162370069315,smoothed
l.crin.s,29.18,11.262617371718028,smoothed
l.crin.s,29.19,11.26906808228118,smoothed
l.crin.s,29.200000000000003,11.275514478936705,smoothed
l.crin.s,29.21,11.281956538772128,smoothed
l.crin.s,29.22,11.28839423878419,smoothed
l.crin.s,29.230000000000004,11.294827555878406,smoothed
l.crin.s,29.24,11.30125646686866,smoothed
l.crin.s,29.25,11.307680948476827,smoothed
l.crin.s,29.26,11.31410097733234,smoothed
l.crin.s,29.270000000000003,11.320516529971783,smoothed
l.crin.s,29.28,11.326927582838485,smoothed
l.crin.s,29.29,11.33333411228208,smoothed
l.crin.s,29.300000000000004,11.33973609455817,smoothed
l.crin.s,29.31,11.346133505827828,smoothed
l.crin.s,29.32,11.35252632215724,smoothed
l.crin.s,29.33,11.35891451951727,smoothed
l.crin.s,29.340000000000003,11.365298073783052,smoothed
l.crin.s,29.35,11.371676960733566,smoothed
l.crin.s,29.36,11.378051156051258,smoothed
l.crin.s,29.369999999999997,11.384420635321565,smoothed
l.crin.s,29.380000000000003,11.390785374032571,smoothed
l.crin.s,29.39,11.397145347574533,smoothed
l.crin.s,29.4,11.40350053123948,smoothed
l.crin.s,29.410000000000004,11.40985090022082,smoothed
l.crin.s,29.42,11.4161964296129,smoothed
l.crin.s,29.43,11.42253709441059,smoothed
l.crin.s,29.44,11.428872869508885,smoothed
l.crin.s,29.450000000000003,11.435203729702446,smoothed
l.crin.s,29.46,11.44152964968522,smoothed
l.crin.s,29.47,11.447850604050016,smoothed
l.crin.s,29.480000000000004,11.454166567288082,smoothed
l.crin.s,29.49,11.46047751378865,smoothed
l.crin.s,29.5,11.46678341783858,smoothed
l.crin.s,29.51,11.4730842536219,smoothed
l.crin.s,29.520000000000003,11.479379995219396,smoothed
l.crin.s,29.53,11.485670616608177,smoothed
l.crin.s,29.54,11.49195609166128,smoothed
l.crin.s,29.550000000000004,11.498236394147238,smoothed
l.crin.s,29.56,11.504511497729654,smoothed
l.crin.s,29.57,11.510781375966776,smoothed
l.crin.s,29.58,11.5170460023111,smoothed
l.crin.s,29.590000000000003,11.523305350108933,smoothed
l.crin.s,29.6,11.529559392599946,smoothed
l.crin.s,29.61,11.535808102916803,smoothed
l.crin.s,29.619999999999997,11.54205145408471,smoothed
l.crin.s,29.630000000000003,11.548289419021,smoothed
l.crin.s,29.64,11.554521970534685,smoothed
l.crin.s,29.65,11.56074908132609,smoothed
l.crin.s,29.660000000000004,11.566970723986394,smoothed
l.crin.s,29.67,11.573186870997192,smoothed
l.crin.s,29.68,11.579397494730124,smoothed
l.crin.s,29.69,11.585602567446422,smoothed
l.crin.s,29.700000000000003,11.591802061296484,smoothed
l.crin.s,29.71,11.597995948319454,smoothed
l.crin.s,29.72,11.604184200442823,smoothed
l.crin.s,29.730000000000004,11.610366789482004,smoothed
l.crin.s,29.74,11.61654368713986,smoothed
l.crin.s,29.75,11.622714865006364,smoothed
l.crin.s,29.76,11.628880294558128,smoothed
l.crin.s,29.770000000000003,11.635039947157992,smoothed
l.crin.s,29.78,11.641193794054605,smoothed
l.crin.s,29.79,11.647341806381997,smoothed
l.crin.s,29.800000000000004,11.653483955159196,smoothed
l.crin.s,29.81,11.659620211289765,smoothed
l.crin.s,29.82,11.665750545561382,smoothed
l.crin.s,29.83,11.671874928645485,smoothed
l.crin.s,29.840000000000003,11.67799333109678,smoothed
l.crin.s,29.85,11.68410572335284,smoothed
l.crin.s,29.86,11.690212075733742,smoothed
l.crin.s,29.869999999999997,11.696312358441574,smoothed
l.crin.s,29.880000000000003,11.702406541560071,smoothed
l.crin.s,29.89,11.708494595054177,smoothed
l.crin.s,29.9,11.714576488769636,smoothed
l.crin.s,29.910000000000004,11.72065219243258,smoothed
l.crin.s,29.92,11.726721675649111,smoothed
l.crin.s,29.93,11.732784907904875,smoothed
l.crin.s,29.94,11.738841858564683,smoothed
l.crin.s,29.950000000000003,11.744892496872078,smoothed
l.crin.s,29.96,11.75093679194889,smoothed
l.crin.s,29.97,11.756974712794904,smoothed
l.crin.s,29.980000000000004,11.763006228287374,smoothed
l.crin.s,29.99,11.769031307180647,smoothed
l.crin.s,30.0,11.775049918105765,smoothed
l.crin.s,30.01,11.78106202957002,smoothed
l.crin.s,30.020000000000003,11.78706760995661,smoothed
l.crin.s,30.03,11.793066627524134,smoothed
l.crin.s,30.04,11.799059050406292,smoothed
l.crin.s,30.050000000000004,11.805044846611423,smoothed
l.crin.s,30.06,11.811023984022087,smoothed
l.crin.s,30.07,11.816996430394717,smoothed
l.crin.s,30.08,11.82296215335917,smoothed
l.crin.s,30.090000000000003,11.828921120418352,smoothed
l.crin.s,30.1,11.834873298947786,smoothed
l.crin.s,30.11,11.84081865619526,smoothed
l.crin.s,30.119999999999997,11.846757159280388,smoothed
l.crin.s,30.130000000000003,11.852688775194254,smoothed
l.crin.s,30.14,11.85861347079895,smoothed
l.crin.s,30.15,11.86453121282726,smoothed
l.crin.s,30.160000000000004,11.870441967882217,smoothed
l.crin.s,30.17,11.87634570243672,smoothed
l.crin.s,30.18,11.88224238283314,smoothed
l.crin.s,30.19,11.888131975282956,smoothed
l.crin.s,30.200000000000003,11.894014445866334,smoothed
l.crin.s,30.21,11.899889760531746,smoothed
l.crin.s,30.22,11.9057578850956,smoothed
l.crin.s,30.230000000000004,11.911618785241846,smoothed
l.crin.s,30.24,11.917472426521586,smoothed
l.crin.s,30.25,11.923318774352692,smoothed
l.crin.s,30.26,11.929157794019462,smoothed
l.crin.s,30.270000000000003,11.93498945067217,smoothed
l.crin.s,30.28,11.940813709326756,smoothed
l.crin.s,30.29,11.946630534864418,smoothed
l.crin.s,30.300000000000004,11.952439892031231,smoothed
l.crin.s,30.31,11.958241745437803,smoothed
l.crin.s,30.32,11.964036059558875,smoothed
l.crin.s,30.33,11.96982279873296,smoothed
l.crin.s,30.340000000000003,11.975601927161994,smoothed
l.crin.s,30.35,11.981373408910931,smoothed
l.crin.s,30.36,11.987137207907416,smoothed
l.crin.s,30.369999999999997,11.992893287941394,smoothed
l.crin.s,30.380000000000003,11.998641612664786,smoothed
l.crin.s,30.39,12.00438214559106,smoothed
l.crin.s,30.4,12.010114850094972,smoothed
l.crin.s,30.410000000000004,12.01583968941212,smoothed
l.crin.s,30.42,12.021556626638636,smoothed
l.crin.s,30.43,12.027265624730823,smoothed
l.crin.s,30.44,12.032966646504814,smoothed
l.crin.s,30.450000000000003,12.038659654636222,smoothed
l.crin.s,30.46,12.044344611659769,smoothed
l.crin.s,30.47,12.050021479968972,smoothed
l.crin.s,30.480000000000004,12.055690221815818,smoothed
l.crin.s,30.49,12.061350799310356,smoothed
l.crin.s,30.5,12.067003174420414,smoothed
l.crin.s,30.51,12.072647308971275,smoothed
l.crin.s,30.520000000000003,12.078283164645304,smoothed
l.crin.s,30.53,12.08391070298161,smoothed
l.crin.s,30.54,12.089529885375786,smoothed
l.crin.s,30.550000000000004,12.09514067307951,smoothed
l.crin.s,30.56,12.100743027200243,smoothed
l.crin.s,30.57,12.10633690870093,smoothed
l.crin.s,30.58,12.111922278399662,smoothed
l.crin.s,30.590000000000003,12.11749909696934,smoothed
l.crin.s,30.6,12.123067324937418,smoothed
l.crin.s,30.61,12.12862692268552,smoothed
l.crin.s,30.619999999999997,12.13417785044918,smoothed
l.crin.s,30.630000000000003,12.139720068317525,smoothed
l.crin.s,30.64,12.14525353623296,smoothed
l.crin.s,30.65,12.150778213990872,smoothed
l.crin.s,30.660000000000004,12.156294061239342,smoothed
l.crin.s,30.67,12.161801037478828,smoothed
l.crin.s,30.68,12.167299102061884,smoothed
l.crin.s,30.69,12.172788214192874,smoothed
l.crin.s,30.700000000000003,12.178268332927685,smoothed
l.crin.s,30.71,12.183739417173411,smoothed
l.crin.s,30.72,12.189201425688124,smoothed
